,beer_info,search_name,beer_name
1439,"OKBeer(1,175)
🇨🇦Halifax, Canada
2.4May 4, 2007
355 ml bottle. Pale golden colour with a mostly diminishing fizzy and creamy white head. Grainy, honey, and floral aroma. Toasty malt sweetness quickly gives way to a floral and…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Kirin Ichiban,Kirin Ichiban
1440,"JRHBrew(367)
🇨🇦Fredericton, Canada
2.6May 2, 2007
Blah. Blah blah. I can’t really comment on this. I dunno why I expected more, but I did. It wasn’t bad, but wasn’t stellar either
Aroma
4
Appearance
2
Flavor
6
Mouthfeel
2
Overall
12",Kirin Ichiban,Kirin Ichiban
1441,"DruncanVeasey(10,293)
🇬🇧Nr NUNEATON, England
2.6May 1, 2007
Watery, bow-shaped golden trumpet in ’Giraffe’ on the South Bank. But I’ve tipped plenty down my neck in The Japans. Faintly doughy maltiness, but a surprisingly robust bitternes…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
11",Kirin Ichiban,Kirin Ichiban
1442,"littlecarp(135)
🇺🇸Redding, United States
2.4April 24, 2007
Not bad, but not very good.  Light honey tones, but tasted very similar to american macro brews like Bud and Miller.
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Kirin Ichiban,Kirin Ichiban
1443,"fordest(2,469)
🇺🇸Santee/San Diego, United States
1.9April 22, 2007
12 oz bottle.  Not very exciting.... another japansese beer trying to compete with American Lagers...  Why?
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Kirin Ichiban,Kirin Ichiban
1444,"whiterabbit81(244)
🇺🇸Tallahassee, United States
2.3January 12, 2009
Smell is average cheapo American style lager - unremarkable and inoffensive.  Golden lager color with decent head retention.  Thicker in the mouth than a lot of similar beers.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Kirin Ichiban,Kirin Ichiban
1445,"EHSRanders(2,267)
🇩🇰Tjele, Denmark
1.8April 18, 2007
Bottle. Clear yellow colour with small white mostly diminishing head. Malty aroma. Sweet flavor. booring
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Kirin Ichiban,Kirin Ichiban
1446,"asedzie(837)
🇺🇸San Francisco, United States
2.3April 13, 2007
In Taiwan this is 5.5 abv. Can. Relatively good pale lager. Grassy hop flavor and aroma. Full, malty mouthfeel. A tiny bit of bitterness in the finish. Note: Kirin may export a different…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
3
Overall
7",Kirin Ichiban,Kirin Ichiban
1447,"riversideAK(6,265)
🇺🇸Shoreline, United States
2.1April 25, 2007
For being a pale lager, it was surprisingly good. Aroma is crisp, a little grainy, but not too much adjunct. Flavor is slightly bready sweet, but not alot. It is mostly crisp. Not…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Kirin Ichiban,Kirin Ichiban
1448,"cgarvieuk(33,362)
🇬🇧Edinburgh, Scotland
3.0April 1, 2007
very pale yellow coloured ale, with a light laggey hop, mellow and juicy, a good lager.
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Kirin Ichiban,Kirin Ichiban
1449,"ganache(6,636)
🇺🇸United States
1.7March 30, 2007
Bottle.  Brewed by A-B in LA?!  Brown glass, but skunky nonetheless.  Lightly sweet.  Clear golden body with a creamy eggshell head.  Body is pure watery.  Light grainy…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Kirin Ichiban,Kirin Ichiban
1450,"daniel0017(488)
🇨🇦Canada
2.8March 28, 2007
Aroma is slightly skunky when warm but nonexistent when cold.  Quick dissipating head of one finger on golden amber body.  Rich, malty flavor, few hops and a sweet finish…
Show more
Aroma
4
Appearance
2
Flavor
7
Mouthfeel
3
Overall
12",Kirin Ichiban,Kirin Ichiban
1451,"adrock(16)
🇦🇺Shepparton, Australia
3.1March 28, 2007
Better than super dry. A bit more frothy and pale. A little bit lighter taste i guess but still pretty decent. Dunno where they got that can in the pic... special edition? looks cool though.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Kirin Ichiban,Kirin Ichiban
1452,"garthicus(3,025)
🇮🇪Dublin, Ireland
1.8March 25, 2007
Fine with food, pours with a head that almost immediately dissapeared, I wouldnt be drinking this other than in a Japanese restaurant
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Kirin Ichiban,Kirin Ichiban
1453,"jeremytoni(3,090)
🇺🇸Swedesboro, United States
2.5March 24, 2007
A staple of any sushi restaurant.  Not bad, but really lacking in flavor.  Pours clear with a good amount of head that goes away quickly.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Kirin Ichiban,Kirin Ichiban
1454,"bgburdman9(861)
🇺🇸columbus, United States
2.5March 22, 2007
Had this with my dinner at a thai restaurant. It went pretty well with the food but nothing I would drink normally. A descent pale  lager with a lot of carbonation.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Kirin Ichiban,Kirin Ichiban
1455,"buckybeer(666)
🇺🇸Eau Claire, United States
2.1March 21, 2007
Light clear golden color with pretty much no head. Just your run of the mill pale lager aroma. Light malts, wheat, barley and light citrus. After a couple of minutes the aroma…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Kirin Ichiban,Kirin Ichiban
1456,"Dixon(31)
🇺🇸United States
2.8March 20, 2007
Good flavor, nice aroma, and a great big bottle.  An excellent beer to order with sushi.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
14",Kirin Ichiban,Kirin Ichiban
1457,"Stopherbomber(111)
🇳🇿Christchurch, New Zealand
3.1March 18, 2007
had it on tap at jolly gardner in putney, slightly fruity and easy to drink, not too gassy.
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Kirin Ichiban,Kirin Ichiban
1458,"theviolet(186)
🇺🇸New York, United States
2.0March 17, 2007
Not very good.  Tasted almost just like Budweiser.  It was good with sushi, but I couldn’t drink this alone.  Color wasn’t too bad for the style however.   Head also lasted well.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Kirin Ichiban,Kirin Ichiban
1459,"Funknmilla(769)
🇺🇸WAYNE, United States
1.5March 15, 2007
12 oz bottle...golden copper color, more copper though...smells like a beer...a tad of yeast...not awful...not great...its just a pilsner...drink it at your next party..go on ..…
Show more
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
1
Overall
6",Kirin Ichiban,Kirin Ichiban
1460,"cheap(7,667)
🇺🇸Land of Taxes, United States
2.1March 12, 2007
12 oz brown bottle.  Pop the lid and you get an ever so slight yeasty beer aroma with a little skunk cabbage mixed in.  When I saw AB on the side I immediately thought of the…
Show more
Aroma
3
Appearance
1
Flavor
6
Mouthfeel
3
Overall
8",Kirin Ichiban,Kirin Ichiban
1461,"Indifferent(4)
🇺🇸McKinney, United States
2.5March 11, 2007
Bottle. Colour like dark straw, with some head. Indistinct taste, thin-bodied. Somewhat sweet, but bitter aftertaste.
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Kirin Ichiban,Kirin Ichiban
1462,"Quake1028(638)
🇺🇸Tampa, United States
2.0March 10, 2007
Sampled at the Renaissance Festival. My favorite pale lager overall besides Heineken. Pours an amber color with a fizzy white head. Aroma of citrus and malt. Light, watery…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Kirin Ichiban,Kirin Ichiban
1463,"Quietman(173)
🇺🇸United States
1.8March 7, 2007
Large can.Clear brown-yellow.light malty aroma.not a lot of flavor,a bit thin.Slightly dry finish.Not very memorable.
Aroma
4
Appearance
3
Flavor
2
Mouthfeel
2
Overall
7",Kirin Ichiban,Kirin Ichiban
1464,"rmussman(1,701)
🇺🇸United States
1.8March 5, 2007
Sampled with some sushi. Overall not bad. Very weak on flavor and color as it was very light brownish yellow. It goes down smooth and can be sake bombed but as a solo beer…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Kirin Ichiban,Kirin Ichiban
1465,"Periander(50)
🇺🇸Annapolis, United States
2.3March 2, 2007
Pale. Sweetish aroma, sweetish maltiness, few hops. Nothing special, but less offensive than many macros.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Kirin Ichiban,Kirin Ichiban
1466,"Grovlam(4,259)
🇩🇰Copenhagen, Denmark
2.0February 28, 2007
Bottle. Pale yellow colour. Small white foamy head. No lacing. Aroma was light fruit, some hay, grain, light hops. Light bodied, with a thin texture. Flavour was sweet, with…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
6",Kirin Ichiban,Kirin Ichiban
1467,"Slayer85(1,051)
🇮🇹Firenze, Italy
2.0December 30, 2007
Bottled. A clear blonde beer with a decent head. The aroma is very sweet and malty and teh flavour is similar, with really no bitter aftertste like the label says.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Kirin Ichiban,Kirin Ichiban
1468,"Marsiblursi(3,075)
🇸🇪Göteborg, Sweden
1.9February 24, 2007
(Bottle) Pours clear, light golden. Malty aroma with grass, hay and some sweeet corn. Malty, light grainy flavour with hoppy notes. Pretty clean with very light to no bitterness. Light…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Kirin Ichiban,Kirin Ichiban
1469,"goozen(4,826)
🇳🇱Leiden, Netherlands
2.9February 24, 2007
Bottle. Pleasant sweet version from these Japanese brewery with a neutral aftertaste.
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
4
Overall
12",Kirin Ichiban,Kirin Ichiban
1470,"Doppelganger(1,389)
🇺🇸Dry County, United States
2.3February 20, 2007
Tap, Cape of Good Hope, Oxford. Pale gold, pure white cap. Almost no aroma--smallest touch of herbal hops. Flavor is dry and soft, but so very neutral there is just about nothing…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Kirin Ichiban,Kirin Ichiban
1471,"TampaBeer(257)
🇺🇸Tampa, United States
1.8February 18, 2007
Somewhat refreshing, the taste is unoffensive, and has a bit of a sharpness to it, but no - this is not a good beer by any means...
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Kirin Ichiban,Kirin Ichiban
1472,"ilovedarkbeer(2,753)
🇺🇸Arlington, United States
1.2February 17, 2007
not much taste. another alternative for the sake bomb. horrible when warm. very malty taste. no head.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Kirin Ichiban,Kirin Ichiban
1473,"grimreeser(797)
🇺🇸United States
1.8February 8, 2007
Pours a clear golden color with a medium white head. A slight malty and grassy aroma. Watery. No bitter aftertaste.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Kirin Ichiban,Kirin Ichiban
1474,"gunnfryd(18,354)
🇳🇴Kristiansand, Norway
1.7February 6, 2007
Bottle.Golden colour with a white head. Aroma is fruit, malt. Flavour is fruit, malt, grass.Thin
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Kirin Ichiban,Kirin Ichiban
1475,"stubby(334)
🇺🇸Santee, United States
1.9February 5, 2007
Another light lager.  Indistinquished.  Would give me a headache if I had more than one.  Decent with sushi but I bet a nice pale ale would be better.  Too bad most sushi places…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Kirin Ichiban,Kirin Ichiban
1476,"T2Tool(352)
🇺🇸Murfreesboro, United States
2.0February 4, 2007
Beer had a pretty neutral taste to it, with a little bite at the end. Enjoyable enough to have with dinner.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Kirin Ichiban,Kirin Ichiban
1477,"joe19612(4,200)
🇬🇧CAMBERLEY, England
2.8February 4, 2007
The sample I has was bottled,  brewed by Charles Wells of Bedford England.…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",Kirin Ichiban,Kirin Ichiban
1478,"obxdude10(2,507)
🇺🇸Pottstown, United States
2.0February 2, 2007
Just like the Kirin lager this is a very average pale lager, basically your run-of-the-mill lager beer, but still better than Bud or Coors, and this goes pretty well with sushi, mainly…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Kirin Ichiban,Kirin Ichiban
1479,"Crafty07(404)
🇺🇸Florence, United States
0.7February 1, 2007
There aren’t many times that I can’t even finish the pint.  I left this crap in the glass.  Stay away.
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
1",Kirin Ichiban,Kirin Ichiban
1480,"Cybercat(9,499)
🇺🇸Atlanta, United States
2.5January 31, 2007
""Ichiban"" means ""number one"" in Japanese - a bit of a pretentious name for a beer that is really more mediocre than outstanding. Not a bad beer, just average.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Kirin Ichiban,Kirin Ichiban
1481,"yngwie(19,386)
🇳🇴Kristiansand, Norway
1.9January 30, 2007
Bottled. Clear, almost golden beer with a small white head. The aroma is weak, with just some fruity notes. The flavor is weak as well, with some fruityness, hops, grass and malty…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Kirin Ichiban,Kirin Ichiban
1482,"sinte(765)
🇮🇹Udine, Italy
1.8January 28, 2007
Botlle 0.33L.
Clear yellow body (very pale) with a small, fizzy, white head,…
Show more
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
2
Overall
7",Kirin Ichiban,Kirin Ichiban
1483,"DrHomolka(761)
🇺🇸Portland, United States
1.7January 28, 2007
Bottle.  Pours yellow with a small head.  This beer always tastes skunky to me and I’ve had multiple bottles and they are fresh so something is not right there.  Pretty watery and…
Show more
Aroma
2
Appearance
1
Flavor
4
Mouthfeel
2
Overall
8",Kirin Ichiban,Kirin Ichiban
1484,"DarkMagus(550)
🇺🇸San Diego, United States
1.3January 25, 2007
Rater-friendly 135ml can.  Unnecessarily large and frothy head.  Always scary, because you know it’s unnatural.  Clear yellow color, VERY light.  Pretty weak aroma of corn, grass,…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
2
Overall
4",Kirin Ichiban,Kirin Ichiban
1485,"maeib(8,749)
🇬🇧Wootton, Northampton, England
1.4January 24, 2007
Bottled.  Brewed by Wells and Young England.  A very pale yellow coloured lager with no head.  Nasty skunky, corny aroma which is very unwelcoming.  The taste is better with…
Show more
Aroma
1
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Kirin Ichiban,Kirin Ichiban
1486,"radiomgb(2,686)
🇨🇦Peterborough, Canada
2.2January 18, 2007
Pale golden in colour, lingering white head, great lacing.  The aroma is grainy, herbal, grassy, crisp and sweet.  The flavour was crisp, sweet, some grassy hops, some corn.  Watery…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Kirin Ichiban,Kirin Ichiban
1487,"blinesam(235)
🇺🇸United States
0.6January 14, 2007
Bought a bottle at Martinetti’s in Brighton. Smells like Beast. Slightly hazey golden color. Super light taste. Has gross, rice-like after taste. Taste like old rice. Note: this beer was drank…
Show more
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
1",Kirin Ichiban,Kirin Ichiban
1488,"gnoff(11,277)
🇸🇪Göteborg, Sweden
2.7January 13, 2007
(33 cl bottle at Haket, Göteborg) Weak malty scent. Clear golden color, white head. Light fresh malty taste. Medium to light body. Low bitterness.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Kirin Ichiban,Kirin Ichiban
1489,"RobBestwick(1,244)
🇨🇦Calgary, Canada
1.9January 10, 2007
Bottled.  Fresh floral aroma, pours with a light golden hue and small head.  Highly carbonated.  Reasonably hoppy lager flavour but with no real character to it.  The palate is a little…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Kirin Ichiban,Kirin Ichiban
1490,"graham515(537)
🇺🇸Houston, United States
2.6January 8, 2007
Fizzy and light, not much better than Miller to make up for the pricy import difference
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Kirin Ichiban,Kirin Ichiban
1491,"tennisjoel(1,871)
🇺🇸Rochester, United States
2.1January 7, 2007
22 oz bomber.  I’m not big into Asian food, although I have found that I am more fond of Japanese than Chinese.  I visited Benihana for a friends birthday, and so, I figured I…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Kirin Ichiban,Kirin Ichiban
1492,"Swarzbeer(43)
🇳🇴Kristiansand, Norway
1.3January 6, 2007
Bottled, light, no aroma, very little taste, balanced, but not much of a beer
Aroma
2
Appearance
5
Flavor
2
Mouthfeel
2
Overall
2",Kirin Ichiban,Kirin Ichiban
1493,"Muggus69(3,694)
🇦🇺Yarram, Vic, Australia
2.3January 3, 2007
330ml bottle brewed by license here in Australia, which is a bit disappointing. Light aroma of rice with a bit of hop to it. Gold body with white head. Easy drinking lager really,…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Kirin Ichiban,Kirin Ichiban
1494,"Soonah(1,120)
🇺🇸Tulsa, United States
2.3February 19, 2007
Pours clear gold with a thin white head.  The aroma is on the sweet side with little if any hops.  The flavor is sweet as well with not much effort at having much in the way of hops to…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",Kirin Ichiban,Kirin Ichiban
1495,"BelgianBeerGal(5,290)
🇺🇸Panama City, United States
2.6December 30, 2006
Bottle/draft.  Just a simple beer, nothing special.  Kirin is not my favorite Japanese beer but I do prefer the Kirin Lager to the Ichiban variety.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Kirin Ichiban,Kirin Ichiban
1496,"POD(198)
🇺🇸United States
2.2December 28, 2006
Free bottle.  Poured golder with reasonable white head.  Not much aroma... perhaps slight hops.  Flavor was malt beer.  Mouthfeel was cold and full of carbonation. Light hop and…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Kirin Ichiban,Kirin Ichiban
1497,"Borup(21,089)
🇩🇰Albertslund, Denmark
2.3December 28, 2006
Bottle. Golden colour with a small white head. Aroma and flavour of rice, malt and hops.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Kirin Ichiban,Kirin Ichiban
1498,"blkitson(158)
🇺🇸Westerville, United States
2.9December 25, 2006
This being my fist attempt at Japanese beer wasn’t a total disappointment.   Not a bad color when hitting the glass, but the head disappated quite rapidly.  The taste was somewha…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
4
Overall
10",Kirin Ichiban,Kirin Ichiban
1499,"jonno(2,750)
🇪🇭Western Sahara
2.6December 1, 2009
My beer of choice when it comes to the japanesemacrobrewries...has that little something extra that makes it that bit smoother and refreshing
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Kirin Ichiban,Kirin Ichiban
1500,"SmellGood(339)
🇺🇸Memphis, United States
2.9December 19, 2006
May have elevated my rating because this went spectacular with squid sushi.  Very average but will order whenever Japanese is served.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
4
Overall
13",Kirin Ichiban,Kirin Ichiban
1501,"lasonovich(151)
🇦🇺Australia
2.4December 17, 2006
Another pale lager that is very Japanese.  Still better than american beers but very light without a great deal flavour.  I could take it or leave it but it wasn’t really memorable.
Aroma
3
Appearance
3
Flavor
7
Mouthfeel
2
Overall
9",Kirin Ichiban,Kirin Ichiban
1502,"WSSmiles(124)
🇺🇸Columbus, United States
2.0December 19, 2006
Poured bottle.  It was very average all the way around, not a thing exciting about this beer.  Aroma was hop and malt.  When poured it was a golden yellow, with a small white…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
1
Overall
9",Kirin Ichiban,Kirin Ichiban
1503,"jrob21(5,064)
🇺🇸Atlanta, United States
1.9December 17, 2006
Yep, not a lot exciting going on here.  Not sure if I should even rate this one but, here it goes.  Reminds me of Bub light with a different wrapper.
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
2
Overall
10",Kirin Ichiban,Kirin Ichiban
1504,"User42649(209)
1.9December 11, 2006
12 oz. bottle.  Deep golden with nice white head.  Lacing OK.  Not a lot of flavor, but at least it had some (re: Sapporo).  Malty, no discernable hop flavor or aroma.  Equal to the…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
3
Overall
6",Kirin Ichiban,Kirin Ichiban
1505,"TomDecapolis(4,618)
🇺🇸Milton, United States
2.5December 2, 2006
Pours a translucent goldne with an average bubbly white head that diminished.  Aroma was grassy, sweet malts, slight hop presence.  Beer was crisp, dry and refreshing.  Some…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Kirin Ichiban,Kirin Ichiban
1506,"HarryFlashman(469)
🇬🇧Chatham, England
2.9November 17, 2006
I drank this out of a 330ml bottle not a ridiculous looking can like the one adjacent!  Like Asahi, this is a very dry beer, but almost equally as good and refreshing.  I have to say that it…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
2
Overall
12",Kirin Ichiban,Kirin Ichiban
1507,"eyesandsmiles(179)
🇺🇸Mission Viejo, United States
2.7November 16, 2006
I liked it slightly more than sapporo.  all in all i think its a pretty decent beer.  dry and smooth.
Aroma
3
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kirin Ichiban,Kirin Ichiban
1508,"SudsMcDuff(8,568)
🇺🇸.....Manchester United.........., United States
1.6May 12, 2008
had twice, today at CL hunan with general tso chicken, did not mix well...…
Show more
Aroma
1
Appearance
3
Flavor
2
Mouthfeel
1
Overall
9",Kirin Ichiban,Kirin Ichiban
1509,"altonbrownd(5,921)
🇺🇸Chevy Chase, United States
2.2October 31, 2006
Bottle at Yamashiro, Hollywood Hills, Calif. A nice light lager, with proud head, that complemented my excellent sushi well. A tad sweet, malty with watery finish.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Kirin Ichiban,Kirin Ichiban
1510,"almopina(87)
🇪🇸Madrid, Spain
2.8October 29, 2006
Clear golden colour with a white head that disappeares quickly. Light corny and grainy aroma. Very sweet malt taste with basically no hop notes. Light and fresh mouthfeel.…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",Kirin Ichiban,Kirin Ichiban
1511,"Finn(13,450)
🇳🇴Tromsø, Norway
1.4October 27, 2006
Bottle 0,5l at Aki Japanese Bistro London WC1 15 Sep 06. Clear golden coloured. A small white head. Metallic aroma. Hardly any flavour. OK to sushi.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",Kirin Ichiban,Kirin Ichiban
1512,"Theis(15,148)
🇩🇰Frederiksberg, Denmark
1.1October 26, 2006
Bottle at home. Light yellow - white head. A very watery beer. Light malty, ""vegetable"", sweetness, some hop !?!! Not much of anything.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
5",Kirin Ichiban,Kirin Ichiban
1513,"Rune(20,027)
🇳🇴Tromso, Norway
1.6October 25, 2006
500ml bottle at a Sushi place near Holborn in London. Starts with a huge white head over a clear, straw yellow body. Nice lacing on the glass. Light and fresh mouthfeel. Grainy…
Show more
Aroma
3
Appearance
3
Flavor
1
Mouthfeel
2
Overall
7",Kirin Ichiban,Kirin Ichiban
1514,"UselessGdTaste(365)
🇺🇸Long Beach, United States
2.3October 21, 2006
I wouldn’t say that this is a good beer, but at the same time, for certain foods, this is great.  For example, I would never pair an arrogant bastard with sushi.  That would be terrible.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Kirin Ichiban,Kirin Ichiban
1515,"troyc(2,869)
🇺🇸United States
2.2October 18, 2006
(Bottle) Pours golden with fizzy white head. Sweet and malty. Rather unbalanced with a slight metallic aftertaste. High level of carbonation, but low flavor. Nice to try, but not a…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Kirin Ichiban,Kirin Ichiban
1516,"TechMyst(167)
🇺🇸Fox River Grove, United States
3.5October 18, 2006
CONTAINER VOLUME: 24 oz
CONTAINER TYPE: can
FRESH: 4 months old on a 6 month exp.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Kirin Ichiban,Kirin Ichiban
1517,"Tmoney99(18,429)
🇺🇸Cincinnati, United States
2.2October 17, 2006
Bottle from Party Source. Poured light amber with an average fizzy white head that diminished slowly with fair lacing. Moderate sweet grainy aroma. Light to medium body with…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Kirin Ichiban,Kirin Ichiban
1518,"sayravai(4,710)
🇫🇮Helsinki, Finland
1.8October 14, 2006
(Canned, ""Brewed under the strict supervision of Kirin’s brewmaster by Anheuser-Busch, Inc, Los Angeles, CA"") Clear golden color with a smallish, mostly fading head. Sweet,…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Kirin Ichiban,Kirin Ichiban
1519,"Anglofile(138)
🇬🇺Piti, Guam
2.4October 13, 2006
Bottle.  Japanese restaurant in Guam.  It was better than my Sapporo.  It is very watery but still sweet.  My favorite Japanese beer that I’ve had.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Kirin Ichiban,Kirin Ichiban
1520,"PropTop4782(2,114)
1.3October 10, 2006
Pours a light golden yellow color. Aromas of grains and maybe some minor hop action.  This tastes like corn and sugar. Very watery and borring.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Kirin Ichiban,Kirin Ichiban
1521,"ogivlado(11,689)
🇭🇷Zagreb, Croatia
2.3October 10, 2006
Canned(24floz/ approximately 750ml). –brought by a friend from New York. Brewed under licence by Anheuser-Busch, St. Louis, USA. No alcohol content and volume in standard…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Kirin Ichiban,Kirin Ichiban
1522,"edden(925)
🇺🇸cow- lumbus, United States
2.8October 9, 2006
10/8/06: Bottle.
 Light hop nose.  Body is a clear yellow-orange with a white head.  Slight lacing.  Good amount of carbonation.  Flavor is…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
10",Kirin Ichiban,Kirin Ichiban
1523,"biznizness(1,128)
🇺🇸Charlotte, United States
2.2October 5, 2006
Um, tastes like typical foreign imitation Bud.  I did have some pretty good Sushi with this... I loves me some Sushi.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Kirin Ichiban,Kirin Ichiban
1524,"BeerloverEJ21(131)
🇺🇸United States
2.9October 5, 2006
I havent had many Japanese beers to compare this to, but I thought it was decent.  Pour is clear yellow-orange with a lot of carbonation.  Fresh smell.  taste is slightly bitter, rice,…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kirin Ichiban,Kirin Ichiban
1525,"unclemattie(4,357)
🇺🇸United States
1.5September 27, 2006
not much of an aroma.  maybe corn and a little hop.  Clear golden in color with a very thin white head.    Very sweet taste. very watery.   Not all that impressed with this beer.  I…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
3",Kirin Ichiban,Kirin Ichiban
1526,"greenmanalishi(576)
🇬🇧England
2.0June 6, 2008
330ml bottle. Another Oriental beer, another weak, watery beer...in my experience the two are almost synonymous. Would have to agree with several other reviewers that it’s…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",Kirin Ichiban,Kirin Ichiban
1527,"JAM3S(15)
🇦🇺Thomastown, Australia
2.7September 24, 2006
(bottle)- Poured this into a dimpled mug. Great creamy head. Very pure yellow appearance, one of the yellowest ive seen. The taste has some fruity notes, followed by an aftertaste…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Kirin Ichiban,Kirin Ichiban
