,beer_info,search_name,beer_name
2585,"StompBrockmore(316)
🇨🇦Toronto, Canada
2.4November 13, 2006
330ml bottle - pours golden, bubbly, and clear. Aroma is slightly sweet, a touch grainy/bready...quite light. Taste is also sweet, but much more ""full"" than other macro lagers.…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Stella Artois,Stella Artois
2586,"hophead75(2,013)
🇺🇸Largo, United States
2.0November 13, 2006
bottle.  light clear and straw colored.  lively carbonation.  Aroma is grainy and lightly sweet, not much in the way of hops.  Taste is lightly sweet and grainy, with a clean finish.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Stella Artois,Stella Artois
2587,"CelticBrew(914)
🇺🇸The Crystal Coast, United States
2.2November 12, 2006
Draft at Hooters:  Light gold color with a white foamy head.  Aroma of hops.  Taste was of bland, stale hops.  Reminded me of an American mega brew beer, but with a particular…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Stella Artois,Stella Artois
2588,"thomasacross(129)
🇺🇸Edina, United States
3.1November 12, 2006
Draft.  Light yellow with foamy head.  Definite mineral aroma and flavor.  Light and refreshing with citrus and mineral flavors.  Not very bitter or hoppy.  A nice refreshing lager.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Stella Artois,Stella Artois
2589,"agl108(1,307)
🇺🇸Upper St. Clair, United States
2.7November 9, 2006
On draft at Cheesecake Factory.  Pours golden with chunky white head that quickly dissolved.  Bready aroma.  Flavor was of grains and very yeasty.  Thin and watery with a nice bite…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Stella Artois,Stella Artois
2590,"DJC(238)
🇺🇸United States
2.6November 9, 2006
Medium-gold color, and a quickly-fading white head. Mild, leathery aroma. Flavor is hoppy, but I can detect some malt, as well. Finishes quick, with just a hint of bitterness…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Stella Artois,Stella Artois
2591,"homersimpsin(40)
🇦🇺South Melbourne, Australia
2.8November 6, 2006
Tried it on tap, nice tasting beer,very enjoyable, one of the better imported beers. yet to try it bottled.
Aroma
4
Appearance
3
Flavor
7
Mouthfeel
4
Overall
10",Stella Artois,Stella Artois
2592,"HarryFlashman(469)
🇬🇧Chatham, England
2.3November 27, 2006
This lager gets a bad press in the UK due to its strength and consumption by hooligans (its often coined ""a pint of wifebeater"").  However, as mainstream lagers go, its one of…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Stella Artois,Stella Artois
2593,"mansquito(11,698)
🇺🇸Nueva York, United States
2.9November 1, 2006
AN excellent pale lager. It is not perfection as the ads claim, but it certainly tastes pretty good albeit not really complex. For some reason this beer tastes different in every country I…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Stella Artois,Stella Artois
2594,"altonbrownd(5,921)
🇺🇸Chevy Chase, United States
2.3November 1, 2006
Bottle on Halloween in Santa Barbara. Used to drink these in Brussels all the time. Just a pale lager, exported as more than. Nothing special, watery with a bit of a fruity, apples…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Stella Artois,Stella Artois
2595,"Panzerfaust(901)
🇨🇱Hanga Roa, Easter Island, Chile
2.3January 29, 2007
Argentinian licensed version to Quilmes: Pours a clear pale yellow color. Medium white fluffy head. Medium retention too. It diminishes into a good lacing.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Stella Artois,Stella Artois
2596,"adam214(14)
🇦🇺Port lincoln, Australia
3.3October 29, 2006
On tap in fancy glass as standard. Very nice beer good easy drinking and throughly enjoyable.I enjoyed it one of the better premium beers.
Aroma
2
Appearance
5
Flavor
10
Mouthfeel
5
Overall
11",Stella Artois,Stella Artois
2597,"RaphaelN(195)
🇨🇦Peterborough, Canada
2.8October 28, 2006
Better than your average macro. Bought in tallboy can. Golden colour with body that is more on the simple side, but somewhat complex. Average beer with a kick. Tastes like a…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Stella Artois,Stella Artois
2598,"TcTango(48)
🇺🇸Tyler, United States
2.8January 29, 2008
Bottle. Very approachable Lager. Golden color with fizzy head that quickly dissipates. Pleasantly bitter aftertaste that is not overpowering.  Crisp and refreshing.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Stella Artois,Stella Artois
2599,"biggmike(482)
🇺🇸Hattiesburg, United States
2.0October 26, 2006
Typical pale lager except for the price.  Can find myriad beers in this price range that are way superior.  Better than Bud or Miller, but thats not really saying a hell of a lot, is it?  Do…
Show more
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Stella Artois,Stella Artois
2600,"thebaldwizard(1,208)
🇺🇸United States
2.3October 25, 2006
This is a very average Belgian Lager. There is nothing wrong with it at all, but it just doesn’t impress either. It has a nice golden color, with an average sized head. The aroma is…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Stella Artois,Stella Artois
2601,"mlb06uk(6)
🇬🇧England
2.0October 25, 2006
Although i like this lager, its abit too bold, as you only get the first nice sip, then the strong beer after taste.  It looks good, strong yellow colour, not very bubbly, with big head
Aroma
4
Appearance
4
Flavor
2
Mouthfeel
2
Overall
8",Stella Artois,Stella Artois
2602,"tomthompson89(1,983)
🇨🇦Toronto, Canada
2.0October 23, 2006
never will... never have... dont think ever want to like this over priced bland skunky lager
Aroma
1
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Stella Artois,Stella Artois
2603,"jainsv(113)
🇺🇸United States
3.0October 22, 2006
An excellent belgian lager.  Like beck’s, it is strongly bitter with a hoppy flavor, but not as much as an IPA.  Worth a try.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
11",Stella Artois,Stella Artois
2604,"MadIndian(2,743)
🇺🇸Levittown, United States
2.0October 21, 2006
Drank with Stegosaurus and Beereded_one at Newton brew fest. Eh not much to say about this. Skunky aroma with hints of corn. Some fruity tastes. It’s quite crappy.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Stella Artois,Stella Artois
2605,"kopestes(164)
🇧🇪Braine l’Alleud, Belgium
2.9October 20, 2006
Bottled at home. Simple lager very popular in Flemish part of Belgium. Pale yellow with big white head. Refreshing and enjoyable to drink.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Stella Artois,Stella Artois
2606,"RiverShark(28)
🇺🇸Philadelphia, United States
2.8October 18, 2006
A very satisfying beer. Goes down smooth and has a flavor that I cant quite place in any other beer. I would definately drink it again.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",Stella Artois,Stella Artois
2607,"Skidds(253)
🇨🇦Ottawa, Canada
2.1December 23, 2007
Definately one of the best lagers out there. Crisp and refreshing. Up there with my favourite Lagers. Popular for a good reason
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Stella Artois,Stella Artois
2608,"Gus(29)
🇺🇸Chesapeake, United States
2.9October 15, 2006
A very pale yellow in color,with a very thick snow white head, with decent lacing.  A very faint smell of hops and a somewhat sweet smell.  Mouthfeel was light, medium bodie…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14",Stella Artois,Stella Artois
2609,"RedEft(155)
🇺🇸Wichita, United States
2.0October 14, 2006
From a bottle in a chilled mug: Pale gold and fizzy. Very weak, cereal aroma...virtually nonexistant, like the thin white head. Taste is surprisingly dry and refreshing. As the mug warms,…
Show more
Aroma
1
Appearance
3
Flavor
3
Mouthfeel
3
Overall
10",Stella Artois,Stella Artois
2610,"Rune(20,027)
🇳🇴Tromso, Norway
1.3October 12, 2006
On keg. Sampled with Finn at the Hole in The Wall, Waterloo. Bright straw yellow. Small white head. Some fruity notes in aroma and taste, but hardly nothing more than sweet sugar…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
6",Stella Artois,Stella Artois
2611,"KnutAlbert(6,848)
🇳🇴Oslo, Norway
2.2October 11, 2006
Bottled. A refreshing lager, with a soft fruity aroma. On the sweet rather on the dry side. Not great, but far better than many.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Stella Artois,Stella Artois
2612,"Finn(13,450)
🇳🇴Tromsø, Norway
1.0October 10, 2006
Draught at Hole In the Wall London SE1 18 Sep 06. Pale golden coloured. Watery. A pretty white lasting head. Aroma of hay. Dry bitter flavour. Unpleasant.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
2",Stella Artois,Stella Artois
2613,"elektronikfagtekniker(891)
🇩🇰kbh, Denmark
0.9October 6, 2006
bottle. very pale yellow color. large fluffy head. corn acidy aroma and taste. very thin and usual. allmost nonexistent.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
3",Stella Artois,Stella Artois
2614,"uglyblond1(180)
🇺🇸United States
2.9October 3, 2006
A pale blond color. Light cereal aroma. A lager similiar to 1664. The hop character was slightly less appealing, and maybe a little less malt flavor. Not really complex, but…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
11",Stella Artois,Stella Artois
2615,"RagallachMC(631)
🇺🇸Cleveland, United States
2.0October 2, 2006
Draft.  Aroma:  Not much.  Light graininess and maybe a hop.  Appearance:  Classic pale lager: golden yellow and clear.  White head was full and frothy with decent retention.  No…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Stella Artois,Stella Artois
2616,"daniel0017(488)
🇨🇦Canada
3.0October 13, 2012
The so called ""Wife Beater"", but it doesn’t matter, it really is a great tasting beer.  Has a sweet and sour aroma with a tint of spring juniper blossom.  The taste is brilliantly simple and…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Stella Artois,Stella Artois
2617,"shigadeyo(4,029)
🇺🇸Cincinnati, United States
2.6October 1, 2006
Had one of these at a friend’s party last night.  12 oz green pop-top bottle.  I’m really not sure what all the buzz is about this beer.  It is an average beer with average characteristics.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Stella Artois,Stella Artois
2618,"alexanderj(3,605)
🇺🇸Branson, United States
2.0September 29, 2006
Bottle.  Color is a light yellow.  Minimal aroma and taste.  Not very complex.  Some malt and hops taste.  Bland.  Good for style, but not saying much in my opinion.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Stella Artois,Stella Artois
2619,"illinismitty(2,271)
🇺🇸Nashville, United States
2.1September 28, 2006
Draft at some pub in Princeton, because Triumph Brewing closed the brewpub to the public for a Party. Pours straw gold, with white head and tons of large carbonation bubbles…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Stella Artois,Stella Artois
2620,"saxo(24,825)
🇩🇰Højbjerg, Aarhus, Denmark
2.2September 22, 2006
Bottle. Medium head with medium duration. Color is light golden to yellow. Aroma is mainly malt. Taste is sweet and malty.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Stella Artois,Stella Artois
2621,"milewide(2,593)
🇺🇸Grand Rapids, United States
2.3September 20, 2006
Not much taste nor aroma. A little more body than typical BMC lager. An imported ""lawn mower"" beer.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
11",Stella Artois,Stella Artois
2622,"wrxkaboom(17)
🇺🇸juneau, United States
3.2September 18, 2006
Had it on tap, poors a golden color with a thick head. Very smooth in taste lacking bitterness. Not a very complex taste, but good and refreshing on a hot day.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
14",Stella Artois,Stella Artois
2623,"porterhouse(1,580)
🇺🇸Milton, United States
2.2September 18, 2006
(11.2 oz bottle (best before end 2/07) from Belfast Co-op) Pours very clear pale yellow with large frothy white head. Aroma initially skunky, then as head recedes shows some…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Stella Artois,Stella Artois
2624,"JAM3S(15)
🇦🇺Thomastown, Australia
3.4September 17, 2006
Highly recomended beer! Lovely head, great hoppy flavour. Very refreshing sweet after taste. Clearly one of the best beers going around at the moment.
Aroma
5
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Stella Artois,Stella Artois
2625,"jason(1,836)
🇺🇸Easton, United States
2.5September 17, 2006
Draft. Decent aroma with slight bitterness dedected. Good appearance, decent size head that stays. Decent flavor but nothing too special. Taste dies quickly and my tongue…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
2
Overall
10",Stella Artois,Stella Artois
2626,"TheGrandMaster(2,335)
🇳🇿Auckland, New Zealand
0.8September 17, 2006
Poured from the can (as part of a blind lager tast test - probably my worst drinking night ever). Very pale. A very metallic aroma. Grassy hops in the mouth and very dry. (For…
Show more
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
1
Overall
2",Stella Artois,Stella Artois
2627,"larsga(7,693)
🇳🇴Oslo, Norway
2.9September 15, 2006
Biggish creamy white head shrinks rapidly, leaving coarse lacing. Pale yellow body with ongoing carbonation. Faint papery, grassy aroma. Smooth, fruity taste with hoppy grass…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
11",Stella Artois,Stella Artois
2628,"jonjon(22)
🇺🇸Wilmington, United States
2.7September 14, 2006
Clear yellow with a nice head when poored from a bottle.  Smells sweet with some slight off notes.…
Show more
Aroma
3
Appearance
2
Flavor
6
Mouthfeel
3
Overall
13",Stella Artois,Stella Artois
2629,"MPA(1,211)
🇩🇰Amager (form. Nørrebro&Aalborg), Denmark
1.9September 12, 2006
Draught. Golden with white head.  Sweet, malty and slight hoppy aroma. taste is sweet, amlty and fresh. Had it at a bar watching football (soccer) and it went down quite fast along…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Stella Artois,Stella Artois
2630,"xav33(313)
🇺🇸Midland, MI, United States
2.9October 16, 2006
Stella Artois
12 oz bottle…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
2
Overall
12",Stella Artois,Stella Artois
2631,"Borup(21,089)
🇩🇰Albertslund, Denmark
2.1September 11, 2006
Bottle. Clear yellow colour with a white head. Malty and hoppy aroma. Flavour is malty with a bitter finish.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
10",Stella Artois,Stella Artois
2632,"BigBastard(668)
🇺🇸L.A., United States
2.1September 8, 2006
I don’t know why but I was expecting something better. Very light and fizzy, minor hop flavor and mild malt sweetness. Otherwise sort of bland.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
10",Stella Artois,Stella Artois
2633,"TheBadge(11)
🇺🇸Corona, United States
1.5September 8, 2006
Green bottle corn stuff, just sweet corn and rice corn flavor, harsh bitterness for a lawnmowertype beer, I like coors lite better.
Aroma
2
Appearance
5
Flavor
2
Mouthfeel
2
Overall
4",Stella Artois,Stella Artois
2634,"LLee(21)
🇺🇸Brandon, United States
1.4November 7, 2006
Bottle: Green bottle need say I more. Very hoppy, bitter and skunky. The bitterness stayed with you from start to finish and hung around for some time after that. For a beer that…
Show more
Aroma
3
Appearance
4
Flavor
2
Mouthfeel
1
Overall
4",Stella Artois,Stella Artois
2635,"anders37(30,967)
🇸🇪Malmö, Sweden
2.2September 4, 2006
Bottle. Clear yellow colour with a white head. Malty bready and slightly hoppy aroma. Sweet malty, slightly grassy flavor with some hoppy hints. Malty bitter finish.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Stella Artois,Stella Artois
2636,"jacobwennbom(356)
🇸🇪Uppsala, Sweden
2.7September 3, 2006
Quite fresh, clean taste. Pretty intense for a standard lager, not bad at all. Malty and hoppy in a mild yet firm way. And cheap. (Btw: had it straight from the bottle and served very…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
12",Stella Artois,Stella Artois
2637,"unclemattie(4,357)
🇺🇸United States
2.0September 2, 2006
Light yellow in color.  Not much to it malty and that’s about it.  very basic.  I drank it just to have something in front of me.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Stella Artois,Stella Artois
2638,"Zinister(1,423)
🇺🇸Houston, United States
2.2September 1, 2006
Straw yellow with small head. Corny and some okay malt, a bit swee too. Not  bad for a basic lager.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Stella Artois,Stella Artois
2639,"PropTop4782(2,114)
2.1August 31, 2006
Hazy yellow colour with white head. Corny nose. Fairly balanced if not too distinctive flavour.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Stella Artois,Stella Artois
2640,"Illini08(542)
🇺🇸Raleigh, United States
2.2August 30, 2006
On tap at Murphy’s on campus.  Light yellow appearance with a small, very white head.  Skunky aroma.  Flavor of grains (mainly corn).  A little bit sweet, but thats about all it had…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Stella Artois,Stella Artois
2641,"LyndaNova(531)
🇺🇸Manchester, United States
3.4September 27, 2006
9.27.06: Cold on tap at Cotton: Pours a clear golden color with a frothy alabaster head. Aroma is of hay, sweet malt, light hops and hints of light fruits.  Taste is crisp; lightly…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
15",Stella Artois,Stella Artois
2642,"thegreenrooster(5,861)
🇺🇸St.louis, United States
1.6August 24, 2006
Pour is a very clear yellow with a fizzy white head.  Aroma is pure skunk thanks the the green bottle.  Flavor is weak with no redeaming qualities.  The Bud light of Belgium.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
4",Stella Artois,Stella Artois
2643,"beachbum25(1,093)
🇺🇸Berlin, United States
3.0August 24, 2006
On Tap-Poured a golden yellow color w/ a moderate foamy head. Moderate grainy aroma. Crisp, clean flavor w/slight traces of citrus & grass. Somewhat sweet w/a slight bitter…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Stella Artois,Stella Artois
2644,"fonefan(65,999)
🇩🇰VestJylland, Denmark
1.8August 22, 2006
Draught. Colour pale yellow and clear, with good head which fades quickly. Slightly carbonated, chemical aroma. Sweet with a forgettable after taste.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7
1",Stella Artois,Stella Artois
2645,"Jwasciuk(198)
🇺🇸Lowell, United States
2.9December 5, 2006
Aroma was moderatly malty and lightly bready, heavy flowery hop aroma and a bit of a sweet yeast aroma, it poured light yellow, sparkling with a frothy white head that was mostly…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
5
Overall
10",Stella Artois,Stella Artois
2646,"cmyers2215(7)
🇺🇸United States
3.1August 19, 2006
One of the best pale lagers I’ve tasted.  I lived in England for 2 years and enjoyed this beverage every chance I got.  Nice crisp taste with a lasting bitter aftertaste.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
11",Stella Artois,Stella Artois
2647,"blkitson(158)
🇺🇸Westerville, United States
2.6August 15, 2006
Nice head when poured into a pilsner amd the carbonation bubbles up from bottom of the glass for a long time.  Not bad tasting but I do not like the after taste.  It’s drinkable but I…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Stella Artois,Stella Artois
2648,"berkshirejohn(8,462)
🇬🇧Bracknell, England
1.7August 15, 2006
On draught. Unfortunately the best this hotel has to offer.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Stella Artois,Stella Artois
2649,"Fin(14,232)
🇩🇪Attenkirchen, Germany
1.5August 15, 2006
Bottle, pale yellow and clear, fizzy, unexciting, it comes to something when I have to drink summat like this.
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Stella Artois,Stella Artois
2650,"cchubb(74)
🇺🇸Minneola, United States
2.2August 15, 2006
On tap. Clear with medium head that fell fast. Light color. Strong aroma of noble hops and a distinct hops bite on the first sip. Refreshing, almost sour from the hops kick.…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Stella Artois,Stella Artois
2651,"messymatt(36)
🇳🇱Netherlands
0.9August 15, 2006
In Belguim they make nice beers, obviously they dump the crap on the rest of the world.
Aroma
1
Appearance
3
Flavor
2
Mouthfeel
1
Overall
2",Stella Artois,Stella Artois
2652,"JJClark(551)
🇺🇸Roscoe, United States
2.7August 14, 2006
On Tap at Jakes Steaks in St. Louis. Nice deep golden color with a minimal white head. Aroma of citrus. Has a nice crisp taste that finishes a with a hint of hop bitterness. Not a bad…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
12",Stella Artois,Stella Artois
2653,"pickled(47)
🇳🇿New Zealand
2.1August 12, 2006
A mini tasting of Orangeboom Premium Lager (NZ Breweries, Auckland) 5%, Stella Artois (NZ Breweries, Auckland) and Heineken (DB Breweries, Auckland).  I tried all three of these…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Stella Artois,Stella Artois
2654,"OldMrCrow(2,804)
🇺🇸Seattle, United States
3.1August 8, 2006
Tap at the Oceanaire Seafood Room in Seattle.…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Stella Artois,Stella Artois
2655,"Nicko(223)
🇦🇺Ashfield, Australia
2.2August 5, 2006
On tap. Not all that different from local pale lagers, VB, New, etc. a little bit fruitier aromas, though.
Aroma
6
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Stella Artois,Stella Artois
2656,"Kiapepito(110)
🇺🇸Port Angeles, United States
2.6August 5, 2006
yellowish fizzy color and taste. quite a kick. had this during lunch with pizza in cambridge.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Stella Artois,Stella Artois
2657,"POD(198)
🇺🇸United States
3.0August 5, 2006
11.2 OZ BOTTLE.  I drank this ice cold - borderline frozen.  Pours clear golden yellow with lots of fizz.  A white frothy head disipates fast with trace amounts of lacing. Not a whol…
Show more
Aroma
2
Appearance
3
Flavor
6
Mouthfeel
4
Overall
15",Stella Artois,Stella Artois
2658,"Jordan(4)
🇺🇸Los Angeles, United States
1.3August 3, 2006
To me it is a mediocre beer, at most one step up from budweiser. I wouldn’t buy it and just as well get a miller and save the money when I want a cheap beer.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
5",Stella Artois,Stella Artois
2659,"Quixote18(236)
🇺🇸Johnson City, United States
1.5July 29, 2006
Bottle into a shaker glass.  This one might have been better if I had tasted it out of the bottle and held my nose because it was skunk, SKUNK, SKUNKY!  After I let it fumigate out a…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Stella Artois,Stella Artois
2660,"tmann82(12)
🇨🇦Vancouver, Canada
3.8July 29, 2006
This has been my favorite beer for a long time.  It pains me to hear people speak so poorly of it.  It could be that I am unsophsticated in my beer judging, but I’ve enjoyed this bee…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Stella Artois,Stella Artois
2661,"kimcgolf(872)
🇺🇸Dacula, United States
2.2July 28, 2006
Didn’t think much of tjhis. Even less because I let it warm as I drank it. That is fine for Belgians, stouts and barleywines, but this beer needs to be drank ice cold. The beginning aroma…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
10",Stella Artois,Stella Artois
2662,"Bolt(117)
🇺🇸Boulder Creek, United States
1.8July 28, 2006
I wish I had read the reviews before I bought this, now I’m stuck 8 miles away from any store. I think the beer is a little old tasting (which should be normal) after its treck across t…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
6",Stella Artois,Stella Artois
2663,"jtw(1,170)
🇺🇸farmington, United States
2.6July 26, 2006
belgium’s budweiser.  aroma reminiscent of heineken (same damn green bottle) that smells like someone poured a little salt or perhaps vinegar into my glass.  seems that the draft…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
11",Stella Artois,Stella Artois
2664,"da845(139)
🇺🇸new york, United States
2.5July 25, 2006
Not a great beer, not a horrible beer.  Almost always on tap and is better than your cheep ass bud, but nothing special.....nothing special at all.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Stella Artois,Stella Artois
2665,"wanderingman(54)
🇨🇦Guelph, Canada
1.5July 23, 2006
This basically proved the point that free beer isn’t always good beer. Pale yellow colour with more carbonation then is natural in a beer that is probably only a week old. Taste is…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Stella Artois,Stella Artois
2666,"IPAndy(120)
🇺🇸minneapolis, United States
2.7July 20, 2006
Nothing to absolutely love, nothing to absolutely hate. Yellow, lightbodied, malty with enough hops to make it bitter, but none for aroma or taste.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",Stella Artois,Stella Artois
2667,"mtdshn(173)
🇺🇸Moline, United States
2.1July 19, 2006
Bottle. Very light, an average lager. An OK balance of hops and malt, but does not leave a pleasant aftertaste. Pricey for what it is.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Stella Artois,Stella Artois
2668,"dima(1)
🇺🇸United States
1.3July 17, 2006
You can just taste the chemicals. Disgusting.Don’t think I’ll be drinjking this for a while.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
4",Stella Artois,Stella Artois
2669,"Dedollewaitor(19,242)
🇩🇰Odense, Denmark
2.4July 17, 2006
Yellow with white head. Little malt & hop. Thin texture. Unbelievable this is a Belgium brew. Anyway, this is in the category Average lager!
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",Stella Artois,Stella Artois
2670,"DarkElf(3,424)
🇺🇸La Jolla, United States
1.7July 16, 2006
(330 ml bottle: BevMo in La Jolla, CA; Best Before End: Oct, 2006) It’s hard to believe that I’ll be 43 next week and I’ve never tasted even a sip of Stella Artois.  Given the price and…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Stella Artois,Stella Artois
2671,"davidflores99(225)
🇺🇸Signal HIll, United States
2.5July 14, 2006
There is nothing special to this beer, I think its more of an average, everyday type beer, but still drinkable.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Stella Artois,Stella Artois
2672,"zebracakes(1,339)
🇺🇸United States
2.5July 14, 2006
This beer doesn’t suck too hard, but it’s over priced. This is a summer beer. It falls into the same wavelength as Heineken etc.....It’s not very tastey nor special but is better than Pabst.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
4
Overall
9",Stella Artois,Stella Artois
2673,"OHJoel(9)
🇺🇸BG, United States
3.0July 12, 2006
A very drinkable lager.. comparable to Heineken, although Stella’s not quite as flavorful, but easier to drink...very refreshing, satisfying to use as a summer beer...nice head,…
Show more
Aroma
3
Appearance
3
Flavor
7
Mouthfeel
2
Overall
15",Stella Artois,Stella Artois
2674,"beergeekinindy(1)
🇺🇸Fishers, United States
2.6July 10, 2006
Good alternative to Heineken and about as widely available.  Great on a warm summer day, but otherwise uninteresting.  Flavor was off and thin at the start, but improved on the…
Show more
Aroma
1
Appearance
3
Flavor
5
Mouthfeel
4
Overall
13",Stella Artois,Stella Artois
2675,"gnoff(11,277)
🇸🇪Göteborg, Sweden
2.6March 21, 2008
First rating33 cl bottle from Swedish Systembolaget. Light yellow color, white head. Malty scent with iron. Malty and bitter taste with a bit iron aftertaste. Medium mouthfeel,…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Stella Artois,Stella Artois
2676,"AlabastorJones(850)
🇺🇸Seattle, United States
2.8July 6, 2006
Not much of a nose at all, clear with no head, watery lager with a slightly bitter alteration, drank it moments after being caught naked in a pool that I do not own
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",Stella Artois,Stella Artois
