,beer_info,search_name,beer_name
92,"ResinousMeister40(3)
5.0September 7, 2019
I have had this beer 4 times and untill now it has not disappointed me. A thick black cream tops a beer with great body and tastes of chocolate and coffee. Smells like the old…
Show more
CAN
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Guinness Draught,Guinness Draught
93,"Piepenhenrich(2,497)
🇩🇪Steinbach, Germany
4.5September 7, 2019
On tap in Dublin, Ireland. Pitch black with a creamy off-white head. Beautiful blend of malts, roast, licorice. Creamy texture. Love it.
TAP
Aroma
8
Appearance
5
Flavor
10
Mouthfeel
4
Overall
18",Guinness Draught,Guinness Draught
94,"ResinousLiquids6(222)
🇵🇱Kraków, Poland
3.2September 6, 2019
Piana dość duża i ładnie oblepia szkło. W aromacie kawa, nuty mleczne. W smaku kawa, gorzka czekolada, laktoza, mało ciała.
CAN
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Guinness Draught,Guinness Draught
95,"DraftSensei110(497)
3.1September 1, 2019
Cerveza con una cabeza espumosa de buena retención. Ligera, de carbonatación media, con aroma tostado, café y caramelo. En boca es muy fácil de beber y resulta muy…
Show more
BOTTLE
Aroma
6
Appearance
2
Flavor
7
Mouthfeel
3
Overall
13",Guinness Draught,Guinness Draught
96,"FrothyTapper41(36)
🇮🇹Italy
3.7August 27, 2019
On tap, nella classica pinta spillata al carboazoto. Aspetto molto bello, nero compatto coi caratteristici riflessi rubino, e bel cappuccio di schiuma basso, con le sue bolle minuscole,…
Show more
TAP
Aroma
5
Appearance
5
Flavor
6
Mouthfeel
2
Overall
19",Guinness Draught,Guinness Draught
97,"LagerGuide122(642)
3.7August 27, 2019
440ml can brewed in Dublin at 4.2%. Black dark-brown. Nitro head. Possible barely perceptible roast/toffee aromas. Has the characteristics of a nitro can, no fizz, cool and smooth…
Show more
CAN
Aroma
5
Appearance
5
Flavor
7
Mouthfeel
5
Overall
15",Guinness Draught,Guinness Draught
98,"phfds(128)
3.0August 25, 2019
Guinness
Perfect foam because of its nitrogen capsule. High formation, very dense, long duration. Very dark, like coffee.…
Show more
Aroma
7
Appearance
5
Flavor
5
Mouthfeel
3
Overall
10",Guinness Draught,Guinness Draught
99,"philipe(136)
3.1August 25, 2019
Guinness
Perfect foam because of its nitrogen capsule. High formation, very dense, long duration. Very dark, like coffee.…
Show more
Aroma
6
Appearance
5
Flavor
5
Mouthfeel
3
Overall
12",Guinness Draught,Guinness Draught
100,"BarrelMonger107(250)
🇬🇷Greece
3.7January 15, 2020
First time i try this beer i disappointed very bad but over time i try and other beers of this style and in general and now i can understand ""Guinness Draught"" little more..…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
3
Overall
15",Guinness Draught,Guinness Draught
101,"davidlavergne(23)
5.0August 17, 2019
Meilleur stout au monde selon moi, goût raffiné, col généreux, un vrai délice
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Guinness Draught,Guinness Draught
102,"nels(10)
3.8August 17, 2019
Surprisingly the first time drinking this. On draught at Annies Tavern, jet back with a thick creamy head. Hints of coffee and a roast like aftertaste. One of the smoothest drinks I've had.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Guinness Draught,Guinness Draught
103,"felixguo97(19)
🇺🇸United States
3.9August 14, 2019
Great caramely and malty flavors, with light acidity. Gently creamy mouthfeel, good carbonation.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
5
Overall
16",Guinness Draught,Guinness Draught
104,"gablax(58)
🇵🇭Lipa City, Philippines
4.8August 10, 2019
First time I taste this was in France and in tap and tasted so bad. Then tried 2nd time and it taste like a spoiled beer. Then I realized when I tasted back in Australia in Can and was like…
Show more
TAP
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
18
1",Guinness Draught,Guinness Draught
105,"MaltoseMuse40(1)
4.7August 7, 2019
Black gold. Can’t beat a good pint of Guinness. Plenty of bars in Glasgow serve up some beautiful cold Guinness.
CASK
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
19",Guinness Draught,Guinness Draught
106,"ostatnidzieciol(1,546)
3.6July 30, 2019
Ciemnobrunatne, z ładną kremową pianą i kaskadą.  W aromacie delikatna paloność, czekolada, kakao. W smaku dość wytrawne, lekko kwaskowate, mało ciała.
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
4
Overall
14",Guinness Draught,Guinness Draught
107,"jwil(65)
🇺🇸Hatboro, United States
3.8June 12, 2020
Malty, dark, yet light on the palate, Guinness remains one of my personal favorites that is readily available.  The ""Extra Cold"" variety wins out of all their different blends, but the…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Guinness Draught,Guinness Draught
108,"YeastChalice37(5)
4.5July 29, 2019
Tumšs, ar noturīgu putu cepurīti. Krēmīga garša ar patīkamu karameļu pēcgaršu.
TAP
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Guinness Draught,Guinness Draught
109,"LucaszNDM(262)
🇵🇱Nowy Dwór Mazowiecki, Poland
4.0September 16, 2019
Co tu dużo mówić piwo legenda które trzyma swój wysoki poziom  , kto nie pił niech spróbuje a kulka która jest w środku to znak rozpoznawczy tego piwo .
CAN
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Guinness Draught,Guinness Draught
110,"bidou64(16)
5.0July 23, 2019
Une bière hors catégorie. Et si vous avez l'occasion de la boire à la source, alors vous serez sur un nuage aussi joli que la mousse de cette bière.
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20
1",Guinness Draught,Guinness Draught
111,"hehe_papiesz_xd(258)
🇵🇱Warsaw, Poland
2.7July 22, 2019
W zasadzie jak lager z palonym słodem. Tylko fajna, kremowa konsystencja zasługuje na uwagę, poza tym nic specjalnego.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Guinness Draught,Guinness Draught
112,"kleinertod(347)
4.6July 22, 2019
Fast schwarzes Dunkelbraun mit rotem Schimmer und cremigem, weißem Schaum. Malzschokolade mit einem Hauch Kaffee in der Nase. Im Mund extrem cremig,…
Show more
TAP
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Guinness Draught,Guinness Draught
113,"angelg(57)
4.0July 20, 2019
Very smooth taste. Hints of chocolate and coffee aroma. It has a dark beautiful color. This beer should be praise more.
CAN
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-
1",Guinness Draught,Guinness Draught
114,"AleTasty34(6)
🇸🇪Sweden
5.0July 18, 2019
Guinness deserves every bit of praise it regularly receives - the sable liquid is hypnotizing when served in a (preferably) long, circular glass with just the right amount of godsent…
Show more
TAP
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Guinness Draught,Guinness Draught
115,"tmdaines(662)
🇬🇧Stretford, England
3.9July 16, 2019
Still one of the most beers anywhere it is being served. Ultra smooth, good amount of roast, a certain nuttiness. Iconic in the glass.
TAP
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
5
Overall
14",Guinness Draught,Guinness Draught
116,"Pyobon(2,169)
🇦🇺Sydney, Australia
3.5July 4, 2019
(On tap) Black with a big dense tan head. Subtle aroma of roast malt. Smooth soft palate. Dark roast malt with some nice bitterness in finish.
TAP
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
4
Overall
13",Guinness Draught,Guinness Draught
117,"f4anc01s(79)
🇧🇪Liège, Belgium
3.6July 2, 2019
Bu le 06/04/2019
From a can, 
Served in a glass.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Guinness Draught,Guinness Draught
118,"zestie(5)
3.0June 29, 2019
Can,  firm foamy head, light coffee and caramel flavor. When I pour it I enjoy watching the bubbles making tidal waves in the glass. I’m looking forward to trying jt from tap
CAN
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Guinness Draught,Guinness Draught
119,"KegTickers37(2)
4.0June 24, 2019
Kellemesen kesernyés,tartós hab,jó kávés illat csak egy nagyon kicsit vizes ,nem annyira szénsavas de sörnek ez tesz jót…
Show more
BOTTLE
Aroma
8
Appearance
5
Flavor
6
Mouthfeel
4
Overall
17",Guinness Draught,Guinness Draught
120,"alphabootysweat(3)
4.5June 24, 2019
Amazing and unique taste. Must be my favourite.

Beautiful texture and a mesmerizing ""show"" until the foam…
Show more
CAN
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-
1",Guinness Draught,Guinness Draught
121,"malibrat(788)
🇭🇷Pula, Croatia
2.0June 24, 2019
Pivo u limenci.
Sprženo , gorko-kiselkasto , vodenasto..
..nisam to mogao popiti više od jednog gutljaja..…
Show more
Aroma
6
Appearance
3
Flavor
2
Mouthfeel
2
Overall
7",Guinness Draught,Guinness Draught
122,"MaltoseMaster35(1)
🇲🇽Mexico
1.2June 23, 2019
Cerveza sobrevalorada, la espuma que hace por consistencia y sabor es lo unico que vale la pena, por lo demás es aguada y sin un sabor caracteristico o especial, no entiendo por que…
Show more
CAN
Aroma
4
Appearance
5
Flavor
1
Mouthfeel
1
Overall
1",Guinness Draught,Guinness Draught
123,"ophone(1,379)
🇱🇺Luxembourg
4.3June 21, 2019
Coffee colour with a compact, foamy head. Smell of firs and caramel. Refreshing taste with a note of iced coffee and extremely smooth. A fine beer.
TAP
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
5
Overall
18
1",Guinness Draught,Guinness Draught
124,"Romanichon(4)
3.7June 17, 2019
Couleur rouge très foncé. Mousse ultra fine vive l'azote. Bière peu gazeuse très aqueuse moyennement amer. Peu de goût / odeur de houblon. Une note de café, mais au final peu de…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Guinness Draught,Guinness Draught
125,"BineChalice28(73)
5.0February 7, 2021
Greatest beer ever! I went to the Dublin Guinness Brewery and poured my own to find it even better than someone else pouring it. Has a coffee taste to it. Very dark body with a…
Show more
TAP
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20
1",Guinness Draught,Guinness Draught
126,"MasDen(1,357)
🇨🇿Prague, Czech Republic
3.2June 14, 2019
The aroma of roasted grain. Dark with brown head. Roasted barley, coffee. Medium body, light carbonation.
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
4
Overall
10",Guinness Draught,Guinness Draught
127,"PubRespek15(325)
🇳🇴Norway
4.0January 20, 2020
Who doesn't love a Gunness now and again. I like it best from the tap. The mother milk of the Irish never disappoints.
TAP
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Guinness Draught,Guinness Draught
128,"Brozda2k(1)
4.2June 6, 2019
One of the best beers I’ve ever had. Still on the top of my favourites. The ball inside the can makes it like from bar tap.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",Guinness Draught,Guinness Draught
129,"BubbleTeam41(4)
4.9June 3, 2019
Capolavoro birra leggera che va giù come l'acqua , aromi di caffè e orzo  , provata in lattina e alla spina
TAP
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
4
Overall
20",Guinness Draught,Guinness Draught
130,"WortTeam39(617)
3.2October 31, 2020
Ocena tylko poglądowa, wystawiona na podstawie ogólnych wrażeń, bez szczegółowych notatek.
CAN
Aroma
6
Appearance
5
Flavor
5
Mouthfeel
3
Overall
13",Guinness Draught,Guinness Draught
131,"Drinking_77(314)
🇨🇭Basel, Switzerland
4.3June 2, 2019
Review: 75cl can of Guinness Draught: 4.2% vol.

Established way back in 1759, Guinness with its iconic…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
18",Guinness Draught,Guinness Draught
132,"jklo23(3)
4.5May 26, 2019
Simply one of my favorite beer, never disappointed when I drink a good and refreshing Guiness!
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-
1",Guinness Draught,Guinness Draught
133,"Cakes(641)
🇺🇸New Bloomfield, United States
3.7May 25, 2019
11.2 oz bottle (from Dublin, not Baltimore!)
A beautiful ebony color with incredible lacing.
Very creamy, milk like, vanilla taste.…
Show more
BOTTLE
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
5
Overall
16
1",Guinness Draught,Guinness Draught
134,"vladeath(1,972)
🇷🇺Russia
2.6October 24, 2019
Nose. roast barley, notes of coffee and chocolate.
Taste. The body is light, the taste is empty. Shades of coffee with chocolate and bitterness from roast barley…
Show more
CAN
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Guinness Draught,Guinness Draught
135,"MashLegion28(2)
4.5May 20, 2019
Bevuta alla spina
Aspetto molto bello,schiuma compatta marroncino chiaro. Carbonazione piuttosto bassa. Aromi di malto tostato,caffè…
Show more
TAP
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
17",Guinness Draught,Guinness Draught
136,"RonAlpes(2)
3.8May 18, 2019
Guinness, une valeur sûre ! Jamais été déçu. Un mousse persistante et épaisse très agréable, et un goût inimitable. Un rêve de la gouter dans son pays d’origine !
CAN
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
4
Overall
14",Guinness Draught,Guinness Draught
137,"topherwalk(231)
4.5May 13, 2019
I love it on tap loads better than the cans. Murphy's are better canned than Guinness but you can't beat a tap
TAP
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Guinness Draught,Guinness Draught
138,"mikesq10(43)
Niagara
4.1May 12, 2019
The ultimate definition of dinner beer. Guinness is incredible. Coffee beer as they call it. Darker taste but not strong on alcohol content. Easy to enjoy once you get used to the tast…
Show more
BOTTLE
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-
2",Guinness Draught,Guinness Draught
139,"keesheynis(7)
2.8May 12, 2019
Een moutige bittere smaak, een beige kleur schuim en pik zwarte kleur. Ik proef drop . Afdronk licht bitter.
CAN
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Guinness Draught,Guinness Draught
140,"geert-jan(8)
4.5May 11, 2019
Heerlijk, mooi bier, bijna zwart met prachtige schuimkraag in een prachtig zwart blikje.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Guinness Draught,Guinness Draught
141,"MattiasJohnson(127)
3.0May 10, 2019
Burk på systemet.  Som alltid lite fadd, som foten har somnat, men så ska den smaka
CAN
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Guinness Draught,Guinness Draught
142,"BineExports26(7)
4.9May 9, 2019
Pour yourself a glass. Watch the bubbles settle. Guinness is an experience. Smooth with minor tastes of chocolate coffee. A bit of a bite at the end. Let's you know your drinking…
Show more
CAN
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20
1",Guinness Draught,Guinness Draught
143,"heno(612)
🇩🇰Denmark
3.2May 8, 2019
Can. Medium dark malty aroma, lightly roasted coffee. Clean taste with balanced sweet- and bitter notes. Not overly complex, not very heavy.
CAN
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Guinness Draught,Guinness Draught
144,"PhillyCraft(11,622)
🇺🇸Philadelphia, United States
3.9May 8, 2019
I usually don't rate mainstream or macro type beers but since I was in Dublin, figured I would tick this. Pour is a beautiful black color with creamy foamy stone head. Notes are light…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Guinness Draught,Guinness Draught
145,"antonio.lastra(37)
🇪🇸Burgos, Spain
3.4May 7, 2019
Negra opaca, con espuma beige muy persistente. La negra Guinness tiende a cansarme antes incluso de acabar la pinta, así que la bebo muy de cuando en cuando. Tiene un aroma…
Show more
CAN
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Guinness Draught,Guinness Draught
146,"carllaurin(9)
3.6May 3, 2019
A fresh Stout with The taste of cola. A foam that feels like whipped cream. A very tasteful beer
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
5
Overall
14",Guinness Draught,Guinness Draught
147,"BeerVegard(1,124)
🇳🇴Norway
3.5April 24, 2019
0,44l can. Pours dark brown/black with creamy off-white head. Aroma of roast, chocolate/cocoa, coffee. Taste is dry, roast, coffee, loads of chocolate eventually. Next to no…
Show more
CAN
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Guinness Draught,Guinness Draught
148,"Sircatis(909)
🇫🇷France
3.3April 22, 2019
Belle bière noire avec belle mousse. Nez café. Bouche aqueuse sans trop de folie. Très peu carbonatée
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Guinness Draught,Guinness Draught
149,"BarrelTapper31(190)
🇷🇺Russia
4.0April 29, 2019
Not much to say here - it's the most popular beer in the world, so there is nothing new I could say. Very light body, trademark dark coffee taste, nitro capsule. Definitely something…
Show more
CAN
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16
1",Guinness Draught,Guinness Draught
150,"Sokolowski(30)
🇵🇱Sokolów Malopolski, Poland
2.6April 17, 2019
Aromat delikatny, kawowo palony. W smaku przede wszystkim palone słody, w kwaśny sposób. W odczuciu bardzo wytrawne, a przez brak wysycenia CO2, niemalże…
Show more
CAN
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Guinness Draught,Guinness Draught
151,"americanafx(584)
🇵🇱Krakow, Poland
3.0April 14, 2019
cola, coffee, chocolate, black, clear, rocky head, tan foam, light sweetness, lightly bitter, lightly sour, light body, oily feel, soft carbonation, good beer
Aroma
4
Appearance
5
Flavor
6
Mouthfeel
3
Overall
12",Guinness Draught,Guinness Draught
152,"wilzwert(946)
🇫🇷Lille, France
2.3April 12, 2019
Au service, jolie couleur noire plutôt engageante, mais cela sera la seule chose positive que je vais trouver à dire de cette bière. Bouche aqueuse, fade, on dirait une pils à laquelle on…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9
1",Guinness Draught,Guinness Draught
